ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6505NI1673,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI1674,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, No qualifications"
DC6505NI1675,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI1676,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI1677,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI1678,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI1679,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI1680,Count,PERSONS,"Females, All categories: Age, Not classified: L15 Full-time students, Other qualifications"
DC6505NI1681,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, All categories: Qualifications"
DC6505NI1682,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, No qualifications"
DC6505NI1683,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, Level 1 qualifications"
DC6505NI1684,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, Level 2 qualifications"
DC6505NI1685,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, Apprenticeship"
DC6505NI1686,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, Level 3 qualifications"
DC6505NI1687,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI1688,Count,PERSONS,"Females, Aged 16 to 24, All categories: NS-SEC, Other qualifications"
DC6505NI1689,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI1690,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI1691,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI1692,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI1693,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI1694,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI1695,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI1696,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI1697,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI1698,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI1699,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI1700,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI1701,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI1702,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI1703,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI1704,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI1705,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI1706,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI1707,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI1708,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI1709,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI1710,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI1711,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI1712,Count,PERSONS,"Females, Aged 16 to 24, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI1713,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI1714,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI1715,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI1716,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI1717,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI1718,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI1719,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI1720,Count,PERSONS,"Females, Aged 16 to 24, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI1721,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI1722,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, No qualifications"
DC6505NI1723,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI1724,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI1725,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, Apprenticeship"
DC6505NI1726,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI1727,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI1728,Count,PERSONS,"Females, Aged 16 to 24, 3. Intermediate occupations, Other qualifications"
DC6505NI1729,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI1730,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, No qualifications"
DC6505NI1731,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI1732,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI1733,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, Apprenticeship"
DC6505NI1734,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI1735,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI1736,Count,PERSONS,"Females, Aged 16 to 24, 4. Small employers and own account workers, Other qualifications"
DC6505NI1737,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI1738,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI1739,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI1740,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI1741,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI1742,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI1743,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI1744,Count,PERSONS,"Females, Aged 16 to 24, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI1745,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI1746,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, No qualifications"
DC6505NI1747,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI1748,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI1749,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, Apprenticeship"
DC6505NI1750,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI1751,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI1752,Count,PERSONS,"Females, Aged 16 to 24, 6. Semi-routine occupations, Other qualifications"
DC6505NI1753,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, All categories: Qualifications"
DC6505NI1754,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, No qualifications"
DC6505NI1755,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, Level 1 qualifications"
DC6505NI1756,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, Level 2 qualifications"
DC6505NI1757,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, Apprenticeship"
DC6505NI1758,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, Level 3 qualifications"
DC6505NI1759,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI1760,Count,PERSONS,"Females, Aged 16 to 24, 7. Routine occupations, Other qualifications"
DC6505NI1761,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI1762,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI1763,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
DC6505NI1764,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI1765,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI1766,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI1767,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI1768,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI1769,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI1770,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI1771,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI1772,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI1773,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI1774,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI1775,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI1776,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI1777,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI1778,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI1779,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI1780,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI1781,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI1782,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI1783,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI1784,Count,PERSONS,"Females, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI1785,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI1786,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, No qualifications"
DC6505NI1787,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI1788,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI1789,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI1790,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI1791,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI1792,Count,PERSONS,"Females, Aged 16 to 24, Not classified: L15 Full-time students, Other qualifications"
DC6505NI1793,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, All categories: Qualifications"
DC6505NI1794,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, No qualifications"
DC6505NI1795,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, Level 1 qualifications"
DC6505NI1796,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, Level 2 qualifications"
DC6505NI1797,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, Apprenticeship"
DC6505NI1798,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, Level 3 qualifications"
DC6505NI1799,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI1800,Count,PERSONS,"Females, Aged 25 to 34, All categories: NS-SEC, Other qualifications"
DC6505NI1801,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI1802,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI1803,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI1804,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI1805,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI1806,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI1807,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI1808,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI1809,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI1810,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI1811,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI1812,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI1813,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI1814,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI1815,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI1816,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI1817,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI1818,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI1819,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI1820,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI1821,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI1822,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI1823,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI1824,Count,PERSONS,"Females, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI1825,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI1826,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI1827,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI1828,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI1829,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI1830,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI1831,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI1832,Count,PERSONS,"Females, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI1833,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI1834,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, No qualifications"
DC6505NI1835,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI1836,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI1837,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, Apprenticeship"
DC6505NI1838,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI1839,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI1840,Count,PERSONS,"Females, Aged 25 to 34, 3. Intermediate occupations, Other qualifications"
DC6505NI1841,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI1842,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, No qualifications"
DC6505NI1843,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI1844,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI1845,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, Apprenticeship"
DC6505NI1846,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI1847,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI1848,Count,PERSONS,"Females, Aged 25 to 34, 4. Small employers and own account workers, Other qualifications"
DC6505NI1849,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI1850,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI1851,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI1852,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI1853,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI1854,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI1855,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI1856,Count,PERSONS,"Females, Aged 25 to 34, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI1857,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI1858,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, No qualifications"
DC6505NI1859,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI1860,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI1861,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, Apprenticeship"
DC6505NI1862,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI1863,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI1864,Count,PERSONS,"Females, Aged 25 to 34, 6. Semi-routine occupations, Other qualifications"
DC6505NI1865,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, All categories: Qualifications"
DC6505NI1866,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, No qualifications"
DC6505NI1867,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, Level 1 qualifications"
DC6505NI1868,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, Level 2 qualifications"
DC6505NI1869,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, Apprenticeship"
DC6505NI1870,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, Level 3 qualifications"
DC6505NI1871,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI1872,Count,PERSONS,"Females, Aged 25 to 34, 7. Routine occupations, Other qualifications"
DC6505NI1873,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI1874,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI1875,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
DC6505NI1876,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI1877,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI1878,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI1879,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI1880,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI1881,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI1882,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI1883,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI1884,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI1885,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI1886,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI1887,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI1888,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI1889,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI1890,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI1891,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI1892,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI1893,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI1894,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI1895,Count,PERSONS,"Females, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
