ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3304NI0767,Count,PERSONS,"Females, Aged 10 to 14, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0768,Count,PERSONS,"Females, Aged 10 to 14, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0769,Count,PERSONS,"Females, Aged 15, All usual residents"
DC3304NI0770,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0771,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0772,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0773,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0774,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0775,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0776,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0777,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0778,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0779,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0780,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0781,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0782,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0783,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0784,Count,PERSONS,"Females, Aged 15, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0785,Count,PERSONS,"Females, Aged 16 to 17, All usual residents"
DC3304NI0786,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0787,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0788,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0789,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0790,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0791,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0792,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0793,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0794,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0795,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0796,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0797,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0798,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0799,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0800,Count,PERSONS,"Females, Aged 16 to 17, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0801,Count,PERSONS,"Females, Aged 18 to 19, All usual residents"
DC3304NI0802,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0803,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0804,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0805,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0806,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0807,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0808,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0809,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0810,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0811,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0812,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0813,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0814,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0815,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0816,Count,PERSONS,"Females, Aged 18 to 19, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0817,Count,PERSONS,"Females, Aged 20 to 24, All usual residents"
DC3304NI0818,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0819,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0820,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0821,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0822,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0823,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0824,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0825,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0826,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0827,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0828,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0829,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0830,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0831,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0832,Count,PERSONS,"Females, Aged 20 to 24, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0833,Count,PERSONS,"Females, Aged 25 to 29, All usual residents"
DC3304NI0834,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0835,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0836,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0837,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0838,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0839,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0840,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0841,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0842,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0843,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0844,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0845,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0846,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0847,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0848,Count,PERSONS,"Females, Aged 25 to 29, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0849,Count,PERSONS,"Females, Aged 30 to 34, All usual residents"
DC3304NI0850,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0851,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0852,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0853,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0854,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0855,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0856,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0857,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0858,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0859,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0860,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0861,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0862,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0863,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0864,Count,PERSONS,"Females, Aged 30 to 34, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0865,Count,PERSONS,"Females, Aged 35 to 39, All usual residents"
DC3304NI0866,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0867,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0868,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0869,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0870,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0871,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0872,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0873,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0874,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0875,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0876,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0877,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0878,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0879,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0880,Count,PERSONS,"Females, Aged 35 to 39, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0881,Count,PERSONS,"Females, Aged 40 to 44, All usual residents"
DC3304NI0882,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0883,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0884,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0885,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0886,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0887,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0888,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0889,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0890,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0891,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0892,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0893,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0894,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0895,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0896,Count,PERSONS,"Females, Aged 40 to 44, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0897,Count,PERSONS,"Females, Aged 45 to 49, All usual residents"
DC3304NI0898,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0899,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0900,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0901,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0902,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0903,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0904,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0905,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0906,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0907,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0908,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0909,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0910,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0911,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0912,Count,PERSONS,"Females, Aged 45 to 49, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0913,Count,PERSONS,"Females, Aged 50 to 54, All usual residents"
DC3304NI0914,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0915,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0916,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0917,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0918,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0919,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0920,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0921,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0922,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0923,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0924,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0925,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0926,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0927,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0928,Count,PERSONS,"Females, Aged 50 to 54, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0929,Count,PERSONS,"Females, Aged 55 to 59, All usual residents"
DC3304NI0930,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0931,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0932,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0933,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0934,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0935,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0936,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0937,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0938,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0939,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0940,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0941,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0942,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0943,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0944,Count,PERSONS,"Females, Aged 55 to 59, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0945,Count,PERSONS,"Females, Aged 60 to 64, All usual residents"
DC3304NI0946,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0947,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0948,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
DC3304NI0949,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 20 to 49 hours unpaid care per week"
DC3304NI0950,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 50 or more hours unpaid care per week"
DC3304NI0951,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a little: Unpaid Care: Total"
DC3304NI0952,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a little: Provides no unpaid care"
DC3304NI0953,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a little: Provides 1 to 19 hours unpaid care per week"
DC3304NI0954,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a little: Provides 20 to 49 hours unpaid care per week"
DC3304NI0955,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities limited a little: Provides 50 or more hours unpaid care per week"
DC3304NI0956,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities not limited: Unpaid Care: Total"
DC3304NI0957,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities not limited: Provides no unpaid care"
DC3304NI0958,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities not limited: Provides 1 to 19 hours unpaid care per week"
DC3304NI0959,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities not limited: Provides 20 to 49 hours unpaid care per week"
DC3304NI0960,Count,PERSONS,"Females, Aged 60 to 64, Long-term health problem or disability: Day-to-day activities not limited: Provides 50 or more hours unpaid care per week"
DC3304NI0961,Count,PERSONS,"Females, Aged 65 to 69, All usual residents"
DC3304NI0962,Count,PERSONS,"Females, Aged 65 to 69, Long-term health problem or disability: Day-to-day activities limited a lot: Unpaid Care: Total"
DC3304NI0963,Count,PERSONS,"Females, Aged 65 to 69, Long-term health problem or disability: Day-to-day activities limited a lot: Provides no unpaid care"
DC3304NI0964,Count,PERSONS,"Females, Aged 65 to 69, Long-term health problem or disability: Day-to-day activities limited a lot: Provides 1 to 19 hours unpaid care per week"
